19.0256030090 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8994075074 0.0009753212 9053230.1353195775 61.7200000000 7.7927742135 0.0000150000 0.0000150000 0.7821157841 582.5200847325 0.0025000000 0.0006300000 0.0000324000 23.4706871890 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 165.8283818343 1.0000000000 30.3103654819 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997194776 0.0496302108 113.2293103194 12.0722704576 0.0000000000 0.0000000000 
18.9883596673 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997074761 0.0010299587 9221351.9575487375 61.7200000000 7.7262582181 0.0000150000 0.0000150000 0.8834057464 475.4401259839 0.0025000000 0.0006300000 0.0000324000 23.4441752335 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 189.1960179272 1.0000000000 29.9117949415 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4923738667 0.0429371659 118.3594298354 11.4120516236 0.0000000000 0.0000000000 
18.9630928213 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8994191086 0.0011250329 9249009.1599311586 61.7200000000 8.3379896466 0.0000150000 0.0000150000 0.8853911385 625.2763707509 0.0025000000 0.0006300000 0.0000324000 21.9557606143 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 186.7871045689 1.0000000000 31.0790698458 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4911786893 0.0467181884 104.8321852487 10.0066464308 0.0000000000 0.0000000000 
20.2269977015 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8992717436 0.0011636108 9408253.9864975475 61.7200000000 8.8354702485 0.0000150000 0.0000150000 0.9338032183 665.5075713276 0.0025000000 0.0006300000 0.0000324000 20.7299379830 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 199.2778265305 1.0000000000 31.9776922259 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4868326628 0.0478986649 102.2730025824 8.2515973039 0.0000000000 0.0000000000 
18.5159540048 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997138386 0.0010478772 8930519.5067983847 61.7200000000 7.3430284429 0.0000150000 0.0000150000 0.7885669787 544.8139695974 0.0025000000 0.0006300000 0.0000324000 24.4074058768 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 161.8056606457 1.0000000000 29.2818250857 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998707424 0.0443572353 109.9505505813 13.5167446845 0.0000000000 0.0000000000 
19.3161867556 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998612036 0.0010092993 8771274.6802319996 61.7200000000 6.8455478410 0.0000150000 0.0000150000 0.7401548988 504.5827690207 0.0025000000 0.0006300000 0.0000324000 25.6332285081 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 149.3149386841 1.0000000000 28.3832027056 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997770273 0.0431767588 112.5097332475 15.2717938113 0.0000000000 0.0000000000 
19.5893541700 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997352321 0.0011356770 8959317.2312826961 61.7200000000 7.9121653869 0.0000150000 0.0000150000 0.8706293082 671.5224017801 0.0025000000 0.0006300000 0.0000324000 23.3423562440 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 180.3383775532 1.0000000000 30.9449013903 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4910544821 0.0467048906 125.1931954927 11.2979956366 0.0000000000 0.0000000000 
19.1433152859 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999441061 0.0010492310 8978569.1527000591 61.7200000000 7.8876950178 0.0000150000 0.0000150000 0.8250799043 334.0288043241 0.0025000000 0.0006300000 0.0000324000 24.7318664365 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 171.9863832614 1.0000000000 30.1051519739 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4984350407 0.0442409986 98.8919224550 12.7208367133 0.0000000000 0.0000000000 
18.7864539465 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999020496 0.0012339064 9012882.2899489105 61.7200000000 7.9120978343 0.0000150000 0.0000150000 0.8360006531 379.0769626455 0.0025000000 0.0006300000 0.0000324000 25.5834799132 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 172.4301825974 1.0000000000 29.8807587338 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998046134 0.0467030681 113.9983133548 11.8879052523 0.0000000000 0.0000000000 
18.6631865375 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996132714 0.0010694947 9146440.0320763178 61.7200000000 7.7557663236 0.0000150000 0.0000150000 0.7973194055 378.2630993956 0.0025000000 0.0006300000 0.0000324000 24.2291428515 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 166.2663404591 1.0000000000 29.2684807531 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998578096 0.0443364383 90.7289768455 12.6474414695 0.0000000000 0.0000000000 
20.3325247236 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8995522911 0.0010364035 9240001.4324731305 61.7200000000 7.6775667920 0.0000150000 0.0000150000 0.7606644542 231.6334482033 0.0025000000 0.0006300000 0.0000324000 24.6725361553 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 159.2303219121 1.0000000000 28.4302704345 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998355761 0.0431522121 73.4968675220 13.3221643860 0.0000000000 0.0000000000 
18.4684042278 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996927364 0.0011114984 9028578.6990799569 61.7200000000 7.8190463915 0.0000150000 0.0000150000 0.8095038183 399.7520814636 0.0025000000 0.0006300000 0.0000324000 22.9950613681 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 148.0240531716 1.0000000000 30.0563359186 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4942311157 0.0435089029 107.1150563823 12.7185471636 0.0000000000 0.0000000000 
18.8480335750 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997140540 0.0011220229 8999661.3352939226 61.7200000000 7.8103348607 0.0000150000 0.0000150000 0.7891083124 292.7294336937 0.0025000000 0.0006300000 0.0000324000 22.2275261803 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 124.9000356292 1.0000000000 30.0652184637 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4917750567 0.0417102072 107.4742358694 13.3696723390 0.0000000000 0.0000000000 
18.6949102513 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8993600591 0.0011622966 9144116.7493980601 61.7200000000 7.7572594995 0.0000150000 0.0000150000 0.8323224232 689.6319275488 0.0025000000 0.0006300000 0.0000324000 22.5261258958 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 166.6232458452 1.0000000000 29.9822446109 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4942925509 0.0462615684 115.8849288624 11.4136550247 0.0000000000 0.0000000000 
19.9454636129 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8990680356 0.0012188294 9226890.5477470607 61.7200000000 7.6920417403 0.0000150000 0.0000150000 0.8359436826 867.4334891612 0.0025000000 0.0006300000 0.0000324000 21.4232556254 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 163.9416771372 1.0000000000 29.9207909294 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4922213061 0.0472718534 124.3814320661 10.7600641804 0.0000000000 0.0000000000 
18.7232167786 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998893581 0.0012649717 9083438.3227906134 61.7200000000 7.8467165016 0.0000150000 0.0000150000 0.8830106417 457.6193921890 0.0025000000 0.0006300000 0.0000324000 23.6419880213 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 172.9035340433 1.0000000000 29.7265509689 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4921732022 0.0403541035 101.9560976970 11.9608958292 0.0000000000 0.0000000000 
19.1213339223 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997260689 0.0012008717 8980535.8553745374 61.7200000000 7.8977167266 0.0000150000 0.0000150000 0.8809902874 674.0850379557 0.0025000000 0.0006300000 0.0000324000 22.7932008464 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 173.4866821237 1.0000000000 30.8389080386 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4908526230 0.0450352092 126.1836805326 11.2801024111 0.0000000000 0.0000000000 
18.6631865375 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996132714 0.0010694947 9146440.0320763178 61.7200000000 7.7557663236 0.0000150000 0.0000150000 0.7973194055 378.2630993956 0.0025000000 0.0006300000 0.0000324000 24.2291428515 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 166.2663404591 1.0000000000 29.2684807531 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998578096 0.0443364383 90.7289768455 12.6474414695 0.0000000000 0.0000000000 
20.1183802170 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8995568727 0.0010038062 9229392.1204272062 61.7200000000 7.6847911221 0.0000150000 0.0000150000 0.7554839646 230.3521301155 0.0025000000 0.0006300000 0.0000324000 24.9471138541 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 162.6561696268 1.0000000000 28.4832671103 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997818262 0.0439870528 73.0016250020 13.3311109988 0.0000000000 0.0000000000 
19.2790912378 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996173712 0.0012464901 8894099.0182909742 61.7200000000 7.9317645407 0.0000150000 0.0000150000 0.7816598941 561.9576995846 0.0025000000 0.0006300000 0.0000324000 23.6989327134 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 147.0293619682 1.0000000000 30.0966224366 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4994879416 0.0466497542 94.3023886212 12.7055522332 0.0000000000 0.0000000000 
18.6378673606 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996398975 0.0011923572 8975912.2531054150 61.7200000000 7.8803879600 0.0000150000 0.0000150000 0.8070963572 540.3283061844 0.0025000000 0.0006300000 0.0000324000 23.6352433434 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 157.5710259580 1.0000000000 30.0504155628 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4977094229 0.0457216072 100.3166489248 12.3821770808 0.0000000000 0.0000000000 
18.4422392988 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997166219 0.0011131538 8993914.7666727714 61.7200000000 7.6824508796 0.0000150000 0.0000150000 0.7988237076 446.1591733541 0.0025000000 0.0006300000 0.0000324000 23.0176386120 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 152.7422215929 1.0000000000 29.9595072042 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4979700117 0.0472084285 105.0171302926 12.1133631245 0.0000000000 0.0000000000 
18.6220939018 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997687086 0.0010861458 8939812.3091631234 61.7200000000 7.5422359744 0.0000150000 0.0000150000 0.7690576333 377.0134569926 0.0025000000 0.0006300000 0.0000324000 22.4964049834 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 139.0992287277 1.0000000000 29.9147053600 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997546107 0.0494005226 104.1918873062 12.1427285641 0.0000000000 0.0000000000 
18.8248418835 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8994131374 0.0009919954 8998823.2707868684 61.7200000000 7.7733434338 0.0000150000 0.0000150000 0.7612170859 571.2272766522 0.0025000000 0.0006300000 0.0000324000 23.3397027048 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 156.7651544959 1.0000000000 30.3179065485 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999674980 0.0507330769 110.1995769527 12.2305560478 0.0000000000 0.0000000000 
18.6500062768 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996623999 0.0011314129 9130346.4877126552 61.7200000000 7.8142005452 0.0000150000 0.0000150000 0.7942457240 529.3920638349 0.0025000000 0.0006300000 0.0000324000 26.0342928137 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 137.6913456910 1.0000000000 28.9967816827 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998116201 0.0399378425 107.4400893925 12.5186190370 0.0000000000 0.0000000000 
19.5161269892 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996886826 0.0011432461 9216434.9676417671 61.7200000000 7.8205388530 0.0000150000 0.0000150000 0.7722952454 539.5759484728 0.0025000000 0.0006300000 0.0000324000 28.4182532782 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 112.8958263359 1.0000000000 28.0199858925 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997731002 0.0343598456 108.4367420139 12.9043305883 0.0000000000 0.0000000000 
19.1530615659 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999586893 0.0010721114 8942280.7643712722 61.7200000000 7.8672251359 0.0000150000 0.0000150000 0.7942120284 324.1321441199 0.0025000000 0.0006300000 0.0000324000 25.3142567900 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 153.8994226848 1.0000000000 29.8133006537 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998253788 0.0437972296 95.7027386077 13.0221544101 0.0000000000 0.0000000000 
21.0939483701 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999441817 0.0010270189 8841362.7718578801 61.7200000000 7.9222079541 0.0000150000 0.0000150000 0.7751568310 203.4403016052 0.0025000000 0.0006300000 0.0000324000 26.7083222371 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 147.5375111045 1.0000000000 29.7288286752 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999103430 0.0425650602 85.6116434804 13.8264041028 0.0000000000 0.0000000000 
18.6926717362 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8993600591 0.0011622966 9144116.7493980639 61.7200000000 7.7572594995 0.0000150000 0.0000150000 0.8323224232 689.6319275488 0.0025000000 0.0006300000 0.0000324000 22.5261258958 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 166.6232458452 1.0000000000 29.9822446109 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4958282603 0.0462615684 115.8849288624 11.4136550247 0.0000000000 0.0000000000 
19.9778601048 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8990607440 0.0012073891 9245034.7419114597 61.7200000000 7.7022766813 0.0000150000 0.0000150000 0.8513776206 872.3818192632 0.0025000000 0.0006300000 0.0000324000 21.1320604487 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 172.9851574255 1.0000000000 30.0667165895 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4938297010 0.0474937379 125.9760239897 10.6094053320 0.0000000000 0.0000000000 
19.1530615659 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999586893 0.0010721114 8942280.7643712685 61.7200000000 7.8672251359 0.0000150000 0.0000150000 0.7942120284 324.1321441199 0.0025000000 0.0006300000 0.0000324000 25.3142567900 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 153.8994226848 1.0000000000 29.8133006537 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998253788 0.0437972296 95.7027386077 13.0221544101 0.0000000000 0.0000000000 
18.6926717362 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8993600591 0.0011622966 9144116.7493980639 61.7200000000 7.7572594995 0.0000150000 0.0000150000 0.8323224232 689.6319275488 0.0025000000 0.0006300000 0.0000324000 22.5261258958 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 166.6232458452 1.0000000000 29.9822446109 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4958282603 0.0462615684 115.8849288624 11.4136550247 0.0000000000 0.0000000000 
18.9469198001 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996665211 0.0011791905 8939600.0535886697 61.7200000000 7.8689480312 0.0000150000 0.0000150000 0.8346001257 683.4038689121 0.0025000000 0.0006300000 0.0000324000 23.3492372257 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 154.3112365918 1.0000000000 30.6368743359 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4951758988 0.0460185337 124.7288370887 11.5985546660 0.0000000000 0.0000000000 
20.2845514130 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996931460 0.0012340385 8836180.0643448457 61.7200000000 7.9255388850 0.0000150000 0.0000150000 0.8532404859 835.9742536704 0.0025000000 0.0006300000 0.0000324000 22.9092844128 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 148.3336846582 1.0000000000 31.3210711272 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4928349434 0.0468595814 141.7287672103 11.0741112643 0.0000000000 0.0000000000 
18.8898688939 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8995586744 0.0012210100 9156917.5860651080 61.7200000000 8.3625966178 0.0000150000 0.0000150000 0.8504345752 538.1745216817 0.0025000000 0.0006300000 0.0000324000 23.0081790233 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 157.6189280893 1.0000000000 30.8319991187 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4944406823 0.0462533210 107.7808458926 10.4341452944 0.0000000000 0.0000000000 
18.7293788496 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996456076 0.0012877576 9129059.8313404284 61.7200000000 8.1321829237 0.0000150000 0.0000150000 0.8157719912 502.5731809127 0.0025000000 0.0006300000 0.0000324000 23.2861716310 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 145.1734563119 1.0000000000 30.2797090095 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4936814827 0.0474569639 111.6946876594 11.7475331067 0.0000000000 0.0000000000 
18.6628298168 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996232886 0.0012895984 9039820.1330949776 61.7200000000 7.9019905514 0.0000150000 0.0000150000 0.8081298942 515.9876478589 0.0025000000 0.0006300000 0.0000324000 23.0433134785 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 144.6116231213 1.0000000000 30.1723387229 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4985520289 0.0452013595 109.0961054987 12.0197688791 0.0000000000 0.0000000000 
18.5060009858 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8995590211 0.0011280615 9038116.5267519020 61.7200000000 7.7240542330 0.0000150000 0.0000150000 0.7528156286 463.5906534586 0.0025000000 0.0006300000 0.0000324000 24.8959728301 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 158.7031955098 1.0000000000 29.4945937022 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4931388415 0.0414672295 114.4387577673 12.8885874468 0.0000000000 0.0000000000 
18.8952755542 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8994914248 0.0010819267 9018500.5582200885 61.7200000000 7.5421023102 0.0000150000 0.0000150000 0.6908443752 398.4187294904 0.0025000000 0.0006300000 0.0000324000 26.1681369819 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 161.3134285394 1.0000000000 28.8925581701 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4897266529 0.0376184471 119.3608183205 13.8370977523 0.0000000000 0.0000000000 
18.5619807762 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996946137 0.0011130826 8940270.3184541371 61.7200000000 7.3511784038 0.0000150000 0.0000150000 0.7641208895 507.8761919068 0.0025000000 0.0006300000 0.0000324000 24.5298681497 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 154.7338072435 1.0000000000 29.1555046704 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4984610946 0.0436423808 112.2768426701 13.8236154733 0.0000000000 0.0000000000 
19.3186554245 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997625833 0.0010591189 8831946.6846486516 61.7200000000 6.8454692968 0.0000150000 0.0000150000 0.7209640466 492.7270270193 0.0025000000 0.0006300000 0.0000324000 25.2907127129 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 153.2912468206 1.0000000000 28.3172574462 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997777108 0.0423369107 114.5248410589 15.5183505628 0.0000000000 0.0000000000 
19.1513992943 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998834548 0.0013607260 9089356.4872196484 61.7200000000 7.8754831217 0.0000150000 0.0000150000 0.8537851177 465.0771162063 0.0025000000 0.0006300000 0.0000324000 24.3814468443 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 155.2750658750 1.0000000000 29.4907661824 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4927025246 0.0380717486 110.1776909511 12.2722907855 0.0000000000 0.0000000000 
18.9101032625 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999379342 0.0012209525 8935638.3528886959 61.7200000000 7.9097553055 0.0000150000 0.0000150000 0.7859817334 312.1255712570 0.0025000000 0.0006300000 0.0000324000 25.4804576453 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 143.6711006840 1.0000000000 29.7508160540 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4963608799 0.0412832848 103.6143024397 13.2212896179 0.0000000000 0.0000000000 
18.9447299711 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8995020412 0.0010010194 8966749.6713238861 61.7200000000 7.7968043270 0.0000150000 0.0000150000 0.7540877491 513.1493756842 0.0025000000 0.0006300000 0.0000324000 23.7942152817 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 153.2340552403 1.0000000000 30.2823021551 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997199718 0.0499671871 108.3117882723 12.5086536775 0.0000000000 0.0000000000 
