35.5245763721 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2163658886 0.0003112083 9228759.9337216988 61.7200000000 8.1251011794 0.0000150000 0.0000150000 0.1689439346 50.8390183556 0.0025000000 0.0006300000 0.0000324000 20.2911482513 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0723987817 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0577440370 7.8862616756 
36.5909596366 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2140657908 0.0003728750 9291552.3556716647 61.7200000000 8.3057835945 0.0000150000 0.0000150000 0.1766681850 50.6737024165 0.0025000000 0.0006300000 0.0000324000 20.0767198757 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9844930059 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.2125888955 7.0533714332 
35.9822084374 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2145013425 0.0003590762 9272194.8964936174 61.7200000000 8.2599370484 0.0000150000 0.0000150000 0.1752808732 50.7182601869 0.0025000000 0.0006300000 0.0000324000 20.3195135558 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0666095592 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.1185301482 7.3656041015 
35.9788415931 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2089438419 0.0003485984 9289597.3513445947 61.7200000000 8.2315709103 0.0000150000 0.0000150000 0.1750482935 50.7907078524 0.0025000000 0.0006300000 0.0000324000 20.5989842198 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9821739686 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0869842493 7.3659498840 
35.4890996851 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2186246207 0.0003468260 9279016.7757690065 61.7200000000 8.2276792411 0.0000150000 0.0000150000 0.1721563446 50.7576586727 0.0025000000 0.0006300000 0.0000324000 20.6442896983 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9984960394 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0591449473 7.7815320002 
35.4656006634 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2224730651 0.0003602432 9243176.2897921428 61.7200000000 8.2344543968 0.0000150000 0.0000150000 0.1713241580 50.7802320357 0.0025000000 0.0006300000 0.0000324000 20.4999814813 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1628973668 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0475271592 7.6721559804 
35.4558791702 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2254070873 0.0003078029 9236235.6953671556 61.7200000000 8.2728440060 0.0000150000 0.0000150000 0.1713454424 50.7747531237 0.0025000000 0.0006300000 0.0000324000 21.0068850864 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0169362410 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0371663299 7.7775164245 
35.5061278995 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2304013348 0.0003374838 9299357.7321906071 61.7200000000 8.1369735651 0.0000150000 0.0000150000 0.1729013480 50.7596880740 0.0025000000 0.0006300000 0.0000324000 20.7339825539 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8971337948 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0407585667 7.6946711260 
35.5449789231 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2231946764 0.0003202123 9248921.9768335391 61.7200000000 8.1505373619 0.0000150000 0.0000150000 0.1717051957 50.8245512878 0.0025000000 0.0006300000 0.0000324000 20.4358556176 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9614537945 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0789027746 7.7877567195 
35.5486230358 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2223047450 0.0003394004 9276158.0910313986 61.7200000000 8.1848057178 0.0000150000 0.0000150000 0.1777962580 50.8182300795 0.0025000000 0.0006300000 0.0000324000 20.3956770994 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0560546214 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9895176030 7.6248896162 
35.5097329329 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2194915882 0.0003494458 9228510.2194094881 61.7200000000 8.1742580228 0.0000150000 0.0000150000 0.1732221115 50.7723760780 0.0025000000 0.0006300000 0.0000324000 20.4463601187 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0728826672 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0714225428 7.6871158715 
35.5925058524 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2239373688 0.0003332393 9239549.1346214302 61.7200000000 8.1612234677 0.0000150000 0.0000150000 0.1818344819 50.7762294627 0.0025000000 0.0006300000 0.0000324000 20.3717722397 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9976372988 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.1111788805 7.7546032801 
35.5476863531 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2271939599 0.0003229921 9235421.9802286290 61.7200000000 8.1466860529 0.0000150000 0.0000150000 0.1763309439 50.8299135419 0.0025000000 0.0006300000 0.0000324000 20.5325683399 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0173864753 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0472005182 7.6284055199 
35.1115376428 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2405247622 0.0003160985 9214006.3304298427 61.7200000000 8.1258174122 0.0000150000 0.0000150000 0.1736955252 50.8047055001 0.0025000000 0.0006300000 0.0000324000 20.5645906424 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0407510475 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0114044699 8.0964787632 
35.3342659673 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2297399449 0.0003436617 9247698.5756601635 61.7200000000 8.2019069707 0.0000150000 0.0000150000 0.1774366889 50.7668929071 0.0025000000 0.0006300000 0.0000324000 20.7534662495 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0773306722 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0059862838 7.7364163365 
35.2840659585 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2301577678 0.0003327193 9258701.3060800172 61.7200000000 8.1993575654 0.0000150000 0.0000150000 0.1664278441 50.8133474211 0.0025000000 0.0006300000 0.0000324000 20.8938884294 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0570858426 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9526716585 7.7659323872 
35.2559806421 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2333609960 0.0003252220 9218600.9926797710 61.7200000000 8.1786856850 0.0000150000 0.0000150000 0.1681923852 50.7703702726 0.0025000000 0.0006300000 0.0000324000 20.9696258357 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9988747642 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0669637471 7.9238546053 
35.2548888263 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2389480344 0.0003103318 9264267.0189557374 61.7200000000 8.1901189124 0.0000150000 0.0000150000 0.1717605864 50.8158231130 0.0025000000 0.0006300000 0.0000324000 21.0235959598 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9672451378 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9841670481 7.9089760968 
35.4996303177 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2261960343 0.0003315776 9283309.4509406500 61.7200000000 8.1879778957 0.0000150000 0.0000150000 0.1775039529 50.8269194865 0.0025000000 0.0006300000 0.0000324000 20.5111242676 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0349271155 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9720665041 7.6692616613 
35.3090688440 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2378285591 0.0002908232 9266760.7860579789 61.7200000000 8.1229138837 0.0000150000 0.0000150000 0.1756081392 50.8263952136 0.0025000000 0.0006300000 0.0000324000 20.9829971793 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8453104627 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9764109609 7.9203814223 
35.1515690772 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2352345841 0.0003216405 9280782.8567873649 61.7200000000 8.2059277936 0.0000150000 0.0000150000 0.1704567923 50.7760100417 0.0025000000 0.0006300000 0.0000324000 21.0404960886 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9564061517 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9625796905 8.0225270633 
35.1545995246 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2329938590 0.0003039802 9213132.1297447365 61.7200000000 8.2294311272 0.0000150000 0.0000150000 0.1733974770 50.8494999032 0.0025000000 0.0006300000 0.0000324000 20.9003845815 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0885133036 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9533858667 8.0218326447 
35.1685664866 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2395054609 0.0003328965 9271633.4534437042 61.7200000000 8.0848781105 0.0000150000 0.0000150000 0.1753637896 50.8493842094 0.0025000000 0.0006300000 0.0000324000 20.6061819480 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9830262698 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9402220109 7.9878505902 
35.2305359200 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2274193695 0.0003582909 9242082.8962300234 61.7200000000 8.2272010782 0.0000150000 0.0000150000 0.1710522229 50.8023399187 0.0025000000 0.0006300000 0.0000324000 20.5547068088 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1821952096 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9937395899 7.8584794260 
35.3090688440 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2378285591 0.0002908232 9266760.7860579826 61.7200000000 8.1229138837 0.0000150000 0.0000150000 0.1756081392 50.8263952136 0.0025000000 0.0006300000 0.0000324000 20.9829971793 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8453104627 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9764109609 7.9203814223 
35.0086379522 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2413783992 0.0003093856 9222224.4983708188 61.7200000000 8.1491242638 0.0000150000 0.0000150000 0.1687772464 50.8017107912 0.0025000000 0.0006300000 0.0000324000 21.1209543029 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9546552262 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9989529381 8.1598231392 
35.1321498631 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2304558425 0.0003538525 9229865.9057160579 61.7200000000 8.2194303519 0.0000150000 0.0000150000 0.1693068816 50.7972981796 0.0025000000 0.0006300000 0.0000324000 20.6766728159 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.1661408317 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9991168767 7.9565917216 
35.1342729067 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2276379288 0.0003430480 9225479.4501703642 61.7200000000 8.1580876110 0.0000150000 0.0000150000 0.1726636934 50.8041652935 0.0025000000 0.0006300000 0.0000324000 20.5666894066 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0839852954 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9943507552 7.9775201721 
35.2785930123 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2355665379 0.0002973664 9259003.2723009065 61.7200000000 8.1165076234 0.0000150000 0.0000150000 0.1757887606 50.8240636497 0.0025000000 0.0006300000 0.0000324000 20.8916158687 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8686584942 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9784477023 7.9340902373 
35.4067048268 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2381218857 0.0002691234 9273571.9555933326 61.7200000000 8.0650462592 0.0000150000 0.0000150000 0.1790297000 50.8374463847 0.0025000000 0.0006300000 0.0000324000 20.9990873951 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.7199173255 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9681131151 7.9228394952 
35.1129891758 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2369463667 0.0003114290 9230228.2651811279 61.7200000000 8.1200104214 0.0000150000 0.0000150000 0.1805399813 50.8101576538 0.0025000000 0.0006300000 0.0000324000 20.6739457430 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9400280137 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0300481293 8.1583811418 
35.3098834240 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2270868547 0.0003069584 9209015.0801649224 61.7200000000 8.2415163385 0.0000150000 0.0000150000 0.1726392742 50.7662755545 0.0025000000 0.0006300000 0.0000324000 20.9752049834 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0054879352 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0604630005 7.9705690491 
35.1685664866 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2395054609 0.0003328965 9271633.4534437004 61.7200000000 8.0848781105 0.0000150000 0.0000150000 0.1753637896 50.8493842094 0.0025000000 0.0006300000 0.0000324000 20.6061819480 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9830262698 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9402220109 7.9878505902 
35.0280494232 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2388054740 0.0002940401 9237736.9335051719 61.7200000000 8.1010817063 0.0000150000 0.0000150000 0.1701517950 50.8652651172 0.0025000000 0.0006300000 0.0000324000 20.7984638216 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8923226524 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9815458732 8.2722901535 
35.2425286351 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2288999605 0.0002970341 9207022.7517339271 61.7200000000 8.2213512856 0.0000150000 0.0000150000 0.1711822954 50.7859499965 0.0025000000 0.0006300000 0.0000324000 20.9842044979 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9684863312 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0555749184 8.0777438125 
35.2274820294 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2298497735 0.0003156225 9243786.8373070620 61.7200000000 8.2064871476 0.0000150000 0.0000150000 0.1641345665 50.8203350206 0.0025000000 0.0006300000 0.0000324000 20.9784924538 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0171762509 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9708541579 7.8910857950 
35.2438722985 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2396005804 0.0002785184 9252197.1297451667 61.7200000000 8.1780898653 0.0000150000 0.0000150000 0.1703050291 50.8295613264 0.0025000000 0.0006300000 0.0000324000 21.1681093996 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8598571603 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0018522125 8.0546598893 
35.3321222993 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2476597480 0.0002891325 9238192.0825216509 61.7200000000 8.1927728766 0.0000150000 0.0000150000 0.1696784916 50.8024282543 0.0025000000 0.0006300000 0.0000324000 20.9913461382 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8177330717 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0347241590 8.0481797175 
35.2458674765 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2454274760 0.0003139661 9279006.4663976971 61.7200000000 8.1148913865 0.0000150000 0.0000150000 0.1709881326 50.8507827684 0.0025000000 0.0006300000 0.0000324000 20.8227987584 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9008301019 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9431867981 7.9603000208 
35.4144223624 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2368463630 0.0003209453 9256546.1912049521 61.7200000000 8.2379229018 0.0000150000 0.0000150000 0.1721859006 50.7685711779 0.0025000000 0.0006300000 0.0000324000 21.0134064220 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9786952707 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0095440283 7.7033556533 
35.0280494232 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2388054740 0.0002940401 9237736.9335051719 61.7200000000 8.1010817063 0.0000150000 0.0000150000 0.1701517950 50.8652651172 0.0025000000 0.0006300000 0.0000324000 20.7984638216 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8923226524 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9815458732 8.2722901535 
35.1920552619 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2475932035 0.0002950464 9249286.3066426851 61.7200000000 8.1114363723 0.0000150000 0.0000150000 0.1794065748 50.8224872938 0.0025000000 0.0006300000 0.0000324000 20.7973720633 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8288709525 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0223740866 8.1608008834 
35.1144385954 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2442817722 0.0003128385 9232126.4785171971 61.7200000000 8.2004016463 0.0000150000 0.0000150000 0.1684759436 50.8184433936 0.0025000000 0.0006300000 0.0000324000 20.8653998874 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9694312008 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0235658190 8.1631385703 
35.0801787672 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2486393893 0.0003205746 9218688.0816253424 61.7200000000 8.2423486577 0.0000150000 0.0000150000 0.1648195351 50.8156332656 0.0025000000 0.0006300000 0.0000324000 20.8522918967 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 32.0198175541 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0461248774 8.2776627368 
35.2785930123 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2355665379 0.0002973664 9259003.2723009065 61.7200000000 8.1165076234 0.0000150000 0.0000150000 0.1757887606 50.8240636497 0.0025000000 0.0006300000 0.0000324000 20.8916158687 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8686584942 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9784477023 7.9340902373 
35.2265705277 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2324486465 0.0002929188 9208122.6456010472 61.7200000000 8.2023411306 0.0000150000 0.0000150000 0.1742366971 50.7863804512 0.0025000000 0.0006300000 0.0000324000 20.9479804198 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9308252715 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0658789042 8.1316868301 
35.3028591337 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2357361372 0.0002861506 9271946.0446031410 61.7200000000 8.2067198485 0.0000150000 0.0000150000 0.1716375390 50.8287927096 0.0025000000 0.0006300000 0.0000324000 21.2828664912 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.7689191707 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0085561191 8.0025497011 
35.1768509237 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2358874304 0.0003252571 9237705.0282594152 61.7200000000 8.1601733921 0.0000150000 0.0000150000 0.1752945370 50.8037831600 0.0025000000 0.0006300000 0.0000324000 20.7022991523 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9316254601 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0194491579 8.0339465374 
35.1473168818 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2399856513 0.0003119872 9226639.2368953750 61.7200000000 8.2304887877 0.0000150000 0.0000150000 0.1697119608 50.8052247388 0.0025000000 0.0006300000 0.0000324000 20.9409293400 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9354175193 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0510539592 8.1744874494 
35.3017167621 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2412678186 0.0002857825 9194030.9284305200 61.7200000000 8.1459808163 0.0000150000 0.0000150000 0.1748949628 50.8591212861 0.0025000000 0.0006300000 0.0000324000 20.7721357703 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8434721354 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0846168247 8.1164427006 
35.5080398128 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2351018873 0.0002933167 9246950.5728590041 61.7200000000 8.2021556566 0.0000150000 0.0000150000 0.1777980520 50.8449026357 0.0025000000 0.0006300000 0.0000324000 20.6219138496 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8229864427 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0653763545 7.9704705370 
35.0086379522 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2413783992 0.0003093856 9222224.4983708188 61.7200000000 8.1491242638 0.0000150000 0.0000150000 0.1687772464 50.8017107912 0.0025000000 0.0006300000 0.0000324000 21.1209543029 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9546552262 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9989529381 8.1598231392 
35.2488688563 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2416910499 0.0002742710 9228373.9369926900 61.7200000000 8.1888967027 0.0000150000 0.0000150000 0.1699773032 50.8424157931 0.0025000000 0.0006300000 0.0000324000 21.1243000302 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8506221620 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0407808907 8.1215224592 
35.1441939883 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2287249927 0.0003074232 9225923.2536246628 61.7200000000 8.1555219833 0.0000150000 0.0000150000 0.1756531110 50.8517682065 0.0025000000 0.0006300000 0.0000324000 20.8618438228 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9710923685 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0267172359 8.1219578275 
35.1986971324 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2431913634 0.0003065378 9259552.8121499885 61.7200000000 8.1365899000 0.0000150000 0.0000150000 0.1713781883 50.8808935608 0.0025000000 0.0006300000 0.0000324000 20.8879822218 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8660535880 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9877301571 8.0365049143 
35.2608953815 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2485627218 0.0003133473 9285267.8954244591 61.7200000000 8.1037142846 0.0000150000 0.0000150000 0.1699489338 50.9281501156 0.0025000000 0.0006300000 0.0000324000 20.8579831228 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8336677463 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9486557836 7.9889139563 
35.2265705277 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2324486465 0.0002929188 9208122.6456010472 61.7200000000 8.2023411306 0.0000150000 0.0000150000 0.1742366971 50.7863804512 0.0025000000 0.0006300000 0.0000324000 20.9479804198 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9308252715 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0658789042 8.1316868301 
35.3289773271 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2425371084 0.0002932642 9253541.4311775621 61.7200000000 8.1040819040 0.0000150000 0.0000150000 0.1723852523 50.8051502183 0.0025000000 0.0006300000 0.0000324000 20.9450972277 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.6768279496 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.1227218020 8.1683299368 
35.2289578399 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2451000133 0.0003043946 9267634.6724365596 61.7200000000 8.1115200553 0.0000150000 0.0000150000 0.1711757433 50.8720236238 0.0025000000 0.0006300000 0.0000324000 20.8969247510 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.7837165173 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0215973442 8.0658043727 
35.3220263872 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2385858809 0.0002838077 9257317.1682504639 61.7200000000 8.0595786517 0.0000150000 0.0000150000 0.1759932361 50.8665391132 0.0025000000 0.0006300000 0.0000324000 20.8951749130 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.7487840691 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0305309662 8.0012671381 
35.1619527112 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2434053438 0.0003091757 9209084.5852721576 61.7200000000 8.0539193515 0.0000150000 0.0000150000 0.1749387974 50.8505204230 0.0025000000 0.0006300000 0.0000324000 20.4756994462 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.9112553973 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0774237756 8.1729483738 
35.2803201712 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2307107054 0.0003031058 9223703.9789585136 61.7200000000 8.1376994236 0.0000150000 0.0000150000 0.1662762061 50.8624324646 0.0025000000 0.0006300000 0.0000324000 20.8968593506 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8677805046 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0746157459 8.0171266895 
35.3980492435 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2222694564 0.0003071354 9210912.8151164278 61.7200000000 8.1508309492 0.0000150000 0.0000150000 0.1597110217 50.8824050500 0.0025000000 0.0006300000 0.0000324000 20.9466029942 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 31.8872352806 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.1007365756 7.9452895926 
