32.6703294714 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1669474815 0.0005923505 9576787.0228204541 61.7200000000 9.3117842837 0.0000150000 0.0000150000 0.9944233446 149178.8801352018 0.0025000000 0.0006300000 0.0000324000 21.2030741905 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.8620574961 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.5169926797 0.9868974268 
29.9481417341 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2308003729 0.0006069504 9519138.2911954187 61.7200000000 9.0819139171 0.0000150000 0.0000150000 0.9915418280 158863.1771433490 0.0025000000 0.0006300000 0.0000324000 19.3084500795 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.4620347141 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8147663978 0.9229204387 
31.6801089254 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2208118818 0.0006777662 9550661.3834530823 61.7200000000 8.5789985138 0.0000150000 0.0000150000 0.9874838226 161386.5738976144 0.0025000000 0.0006300000 0.0000324000 18.5208873555 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.1285932185 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.7488508004 0.8947222613 
31.8151634400 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1705256045 0.0006305454 9349253.6747474074 61.7200000000 9.4048811367 0.0000150000 0.0000150000 0.9927208177 156160.7655574619 0.0025000000 0.0006300000 0.0000324000 21.0262500177 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.0896079674 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.3724545240 1.1276393995 
29.1398923205 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2786431375 0.0006221275 9148750.0112863183 61.7200000000 9.0202562089 0.0000150000 0.0000150000 0.9932907664 134831.6168095566 0.0025000000 0.0006300000 0.0000324000 20.0461062699 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.0653517866 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9458944762 1.1570578655 
30.0690248326 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2543972327 0.0004462262 9254188.4908383600 61.7200000000 10.3901332568 0.0000150000 0.0000150000 0.9992909848 143043.5460995427 0.0025000000 0.0006300000 0.0000324000 22.0333360044 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.0197189103 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.1947446120 1.1404093789 
31.7882104709 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3257515833 0.0005024170 9163543.1450745724 61.7200000000 9.8730172816 0.0000150000 0.0000150000 0.9965194717 154024.1730548234 0.0025000000 0.0006300000 0.0000324000 19.5172015321 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.3177869155 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.5621531192 1.0789366039 
29.4671231278 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3952943568 0.0004491390 9016144.6546495445 61.7200000000 9.8582116540 0.0000150000 0.0000150000 0.9944947429 139023.3849313305 0.0025000000 0.0006300000 0.0000324000 22.4885701136 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.7320797713 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9108474818 1.0162445818 
30.3436351085 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.4051850233 0.0004040723 9231014.2944328934 61.7200000000 9.9616577604 0.0000150000 0.0000150000 0.9985886833 141922.2289733585 0.0025000000 0.0006300000 0.0000324000 20.2007390447 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.5637345175 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.6800123335 0.9208068602 
31.7336204889 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2658457325 0.0005125318 9430219.0539773926 61.7200000000 9.5112497113 0.0000150000 0.0000150000 0.9952038717 141638.4326597040 0.0025000000 0.0006300000 0.0000324000 21.8464950327 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.5847450898 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.3138855812 0.9378837070 
30.3415646888 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1914333641 0.0004660721 9049795.8410699051 61.7200000000 10.1172776516 0.0000150000 0.0000150000 0.9956568526 135521.9374556387 0.0025000000 0.0006300000 0.0000324000 20.1127231757 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.6595641039 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9935829413 1.1625257524 
29.8608363873 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3515432436 0.0004789704 8947372.9574107490 61.7200000000 9.9048280023 0.0000150000 0.0000150000 0.9949599233 163743.2076270140 0.0025000000 0.0006300000 0.0000324000 21.3690990355 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.5288106325 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8421316825 1.1222543245 
32.1274025093 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.4130814498 0.0004560874 8689531.4278333373 61.7200000000 9.8939443820 0.0000150000 0.0000150000 0.9941736719 181626.4642822850 0.0025000000 0.0006300000 0.0000324000 22.2786191283 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 36.0109775789 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.6854427675 1.1735608022 
31.0025264159 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3041394358 0.0005150196 9317702.8232677132 61.7200000000 9.7704693281 0.0000150000 0.0000150000 0.9947247764 144807.9417719132 0.0025000000 0.0006300000 0.0000324000 22.0693367708 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.7313931989 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.2420704578 1.0009907133 
28.4176805428 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3515498782 0.0004469750 9429772.3141711615 61.7200000000 9.9381244635 0.0000150000 0.0000150000 0.9955829453 139178.9159821456 0.0025000000 0.0006300000 0.0000324000 20.5666310010 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.2003367574 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.7208865864 1.2517228897 
28.7170917585 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.4015330737 0.0003962474 9636336.9328224137 61.7200000000 9.9816151696 0.0000150000 0.0000150000 0.9956439661 131973.4647128170 0.0025000000 0.0006300000 0.0000324000 20.3556657131 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.2031237482 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.5926095222 1.4245582911 
32.2215077095 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3048424101 0.0004381859 9324878.0051156506 61.7200000000 9.1667136658 0.0000150000 0.0000150000 0.9956403544 156947.2785051748 0.0025000000 0.0006300000 0.0000324000 21.5585049055 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.5584028069 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.6260972179 1.0470069744 
29.7894738602 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3290856440 0.0003876793 9192655.6513099074 61.7200000000 9.3003995587 0.0000150000 0.0000150000 0.9969067412 152867.2574541649 0.0025000000 0.0006300000 0.0000324000 22.5330715796 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.3665032051 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.6208011898 1.0744530636 
28.7798719355 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2241787198 0.0005107190 9161306.9386596233 61.7200000000 9.7222208937 0.0000150000 0.0000150000 0.9934252425 148314.1582939150 0.0025000000 0.0006300000 0.0000324000 22.8553163875 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.6610903218 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9212399507 1.3474418276 
31.6162783425 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1336755680 0.0005640423 9126453.2607729882 61.7200000000 9.6025024604 0.0000150000 0.0000150000 0.9908435220 151510.1229541932 0.0025000000 0.0006300000 0.0000324000 24.1826050590 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.2097682239 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0418537593 1.5607593114 
30.2132224901 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3689228078 0.0004814636 9119556.4318184070 61.7200000000 9.1601629247 0.0000150000 0.0000150000 0.9915497925 148246.9636066052 0.0025000000 0.0006300000 0.0000324000 21.1871155044 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.1333802113 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.3518067400 1.1692457986 
30.7322047706 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2280382764 0.0004966997 9377650.0016884878 61.7200000000 10.1490578289 0.0000150000 0.0000150000 0.9975669395 148294.8663571461 0.0025000000 0.0006300000 0.0000324000 21.2301657734 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.1988086086 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.1611125446 1.1276376124 
32.6414656447 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3081969744 0.0003309502 9394236.4203010127 61.7200000000 10.5147248687 0.0000150000 0.0000150000 0.9966812002 164402.8630637126 0.0025000000 0.0006300000 0.0000324000 22.6079869087 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 36.4935283977 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.6100684221 1.1339414949 
29.8486059821 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1741262787 0.0004803010 9602460.1300680749 61.7200000000 9.8080720666 0.0000150000 0.0000150000 0.9959145152 165286.9905684152 0.0025000000 0.0006300000 0.0000324000 20.1894064240 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.9790901383 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.5849596045 1.2982941612 
31.0577346433 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3102726926 0.0003017783 9118137.5703014918 61.7200000000 10.7537838436 0.0000150000 0.0000150000 0.9991123602 145123.5059917437 0.0025000000 0.0006300000 0.0000324000 23.4583015185 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.0228170170 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8409152097 1.2286300817 
28.9869453312 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3875848597 0.0004059490 9599476.1087693591 61.7200000000 9.8255693389 0.0000150000 0.0000150000 0.9965530951 171725.4385947301 0.0025000000 0.0006300000 0.0000324000 23.3959909313 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.8060459293 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.4600352200 1.2006314397 
31.8725772028 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1746955073 0.0004777140 9005562.8522062413 61.7200000000 9.9300226547 0.0000150000 0.0000150000 0.9967478074 183224.3061139344 0.0025000000 0.0006300000 0.0000324000 23.7611134374 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.1830707212 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8344937786 0.8938135308 
29.2911161216 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2413313132 0.0005723640 9169928.6511086822 61.7200000000 9.2799725129 0.0000150000 0.0000150000 0.9957238948 154559.1963730832 0.0025000000 0.0006300000 0.0000324000 21.7394175476 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.6305745363 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8619199501 1.1364047342 
32.6414656448 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3081969744 0.0003309502 9394236.4203010164 61.7200000000 10.5147248687 0.0000150000 0.0000150000 0.9966812002 164402.8630637126 0.0025000000 0.0006300000 0.0000324000 22.6079869087 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 36.4935283977 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.6100684221 1.1339414949 
30.0496894985 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2462003596 0.0003514807 9261768.9675486460 61.7200000000 10.1730791616 0.0000150000 0.0000150000 0.9980716034 178073.1019232425 0.0025000000 0.0006300000 0.0000324000 22.3857977131 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.5451367749 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.3035175072 1.2959456721 
27.7087731413 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3899452584 0.0003635396 9625150.1616786011 61.7200000000 10.0621371363 0.0000150000 0.0000150000 0.9963133315 138626.4967430829 0.0025000000 0.0006300000 0.0000324000 20.4189579016 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.9658724634 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8048989321 1.4835492829 
29.3539809577 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.4975701340 0.0003064524 9934943.8164147809 61.7200000000 10.1281943771 0.0000150000 0.0000150000 0.9960960936 116327.5920576572 0.0025000000 0.0006300000 0.0000324000 18.7478801336 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.8572733345 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.7901015089 1.7784171589 
30.3589308982 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3473826565 0.0003484553 9219501.3891275786 61.7200000000 10.2469225956 0.0000150000 0.0000150000 0.9969434685 139409.1719753455 0.0025000000 0.0006300000 0.0000324000 22.8793828574 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 36.1489359742 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.7747943455 1.4639449768 
28.5176849664 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2639767801 0.0004617407 9498500.3233668469 61.7200000000 9.8090633924 0.0000150000 0.0000150000 0.9961140743 171422.6244110027 0.0025000000 0.0006300000 0.0000324000 20.8752204236 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.1428848977 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8521822225 1.0575843905 
31.4527965205 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2222738419 0.0005183834 9637999.7904864810 61.7200000000 9.5901337909 0.0000150000 0.0000150000 0.9956993771 187429.3506288312 0.0025000000 0.0006300000 0.0000324000 19.8731392068 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.1398593595 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8908761611 0.8544040973 
29.1081903377 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3905088609 0.0003065045 9364521.7751416117 61.7200000000 9.8389292718 0.0000150000 0.0000150000 0.9952000303 167162.4816399735 0.0025000000 0.0006300000 0.0000324000 22.4534484377 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.8818275211 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.4040779590 1.3798811105 
28.8730998648 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2910440756 0.0002707211 9876915.7603108361 61.7200000000 10.0389664966 0.0000150000 0.0000150000 0.9976183770 154284.7567009802 0.0025000000 0.0006300000 0.0000324000 22.6537133225 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.3907307663 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.5597446178 1.4620141055 
31.0074352075 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2189634012 0.0004654623 9517081.4221235011 61.7200000000 10.1691786030 0.0000150000 0.0000150000 0.9979657076 146876.0987182410 0.0025000000 0.0006300000 0.0000324000 21.4228579164 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.0280966287 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.1187544849 1.1786015796 
32.2809441203 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1642594009 0.0004417910 9165908.9857065044 61.7200000000 9.9531615450 0.0000150000 0.0000150000 0.9972063907 181592.7233291936 0.0025000000 0.0006300000 0.0000324000 23.9827094019 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.9867519442 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.7857820100 0.9524220930 
28.3392418525 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2137414680 0.0004845742 9404605.9513319395 61.7200000000 9.3959741113 0.0000150000 0.0000150000 0.9970964212 158710.4681334132 0.0025000000 0.0006300000 0.0000324000 22.1424902150 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.0923011269 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9995179814 1.2852621880 
27.5003430937 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3675754550 0.0003822901 9680672.7790515386 61.7200000000 9.8460999483 0.0000150000 0.0000150000 0.9965492368 136944.1568287761 0.0025000000 0.0006300000 0.0000324000 20.3997238843 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.2201874169 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8665515878 1.5333496089 
30.1195940535 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.4692334821 0.0003525396 9938054.6757240556 61.7200000000 9.7925691499 0.0000150000 0.0000150000 0.9962206599 114619.8735785673 0.0025000000 0.0006300000 0.0000324000 18.6082311255 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.8369051533 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9069363767 1.8238133669 
30.9088564834 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2731278154 0.0003937757 9529078.6657091528 61.7200000000 9.6196368175 0.0000150000 0.0000150000 0.9967322422 145549.3618988995 0.0025000000 0.0006300000 0.0000324000 22.7829364993 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.8796708487 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.7981513390 1.5412314438 
31.6544005691 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1266283269 0.0004471327 9414023.3916945960 61.7200000000 9.5619443667 0.0000150000 0.0000150000 0.9963290508 140011.3323760059 0.0025000000 0.0006300000 0.0000324000 20.1395551053 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.2312348011 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.2579215654 1.4663043954 
30.6651306006 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1902859612 0.0006176429 9044005.2664298713 61.7200000000 9.2531427830 0.0000150000 0.0000150000 0.9950059037 154597.3294047611 0.0025000000 0.0006300000 0.0000324000 20.3790010706 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.6146507710 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.2978475571 1.2057797877 
27.3255097083 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2952557620 0.0004250037 9538733.2705798633 61.7200000000 9.7164294358 0.0000150000 0.0000150000 0.9963535219 146575.2585696227 0.0025000000 0.0006300000 0.0000324000 20.9570043998 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.3811622605 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9192386361 1.4172447867 
27.5003430941 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3675754550 0.0003822901 9680672.7790515386 61.7200000000 9.8460999483 0.0000150000 0.0000150000 0.9965492368 136944.1568287763 0.0025000000 0.0006300000 0.0000324000 20.3997238843 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.2201874169 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8665515878 1.5333496089 
31.3278768045 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2397599702 0.0003658063 8920580.5965788066 61.7200000000 10.5060087914 0.0000150000 0.0000150000 0.9986686903 133668.5467863344 0.0025000000 0.0006300000 0.0000324000 22.7336151180 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.0999959825 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.1373068899 1.3272472200 
28.8030419305 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3687806877 0.0004408136 9248819.8820676152 61.7200000000 9.9968181803 0.0000150000 0.0000150000 0.9969382100 164166.1616260267 0.0025000000 0.0006300000 0.0000324000 23.4252882563 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 35.0661098419 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.6718080531 1.1512169151 
29.4036952939 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3602136177 0.0003997479 8989655.0940940455 61.7200000000 9.7884397032 0.0000150000 0.0000150000 0.9975574846 138666.3376451397 0.0025000000 0.0006300000 0.0000324000 24.0226133041 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.3356584454 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.3621397036 1.2898117001 
31.4666958691 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1638457947 0.0004310220 9291462.3844997901 61.7200000000 9.5580178940 0.0000150000 0.0000150000 0.9966576447 134687.2017913508 0.0025000000 0.0006300000 0.0000324000 20.9061964813 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.1025484625 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.4133575852 1.4646079032 
28.3306846198 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2963811777 0.0003451773 9405006.4170758165 61.7200000000 9.7997745806 0.0000150000 0.0000150000 0.9997678698 147813.8138229497 0.0025000000 0.0006300000 0.0000324000 21.0863443688 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.3958596107 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.2623492145 1.2918162057 
28.6431896940 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3324824066 0.0002624065 9526856.1562839150 61.7200000000 9.8385514241 0.0000150000 0.0000150000 0.9991519616 147563.6415874670 0.0025000000 0.0006300000 0.0000324000 20.2018583595 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.2632442552 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.4329038463 1.2640033948 
32.4737268606 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2593030003 0.0004358468 9036790.1881412417 61.7200000000 9.9461415783 0.0000150000 0.0000150000 0.9979940368 150981.4661556787 0.0025000000 0.0006300000 0.0000324000 20.6425086291 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.0539937651 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.5123883276 1.0425809797 
27.5003430943 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3675754550 0.0003822901 9680672.7790515386 61.7200000000 9.8460999483 0.0000150000 0.0000150000 0.9965492368 136944.1568287763 0.0025000000 0.0006300000 0.0000324000 20.3997238843 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.2201874169 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8665515878 1.5333496089 
32.5491585723 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.4797627477 0.0003444133 10142799.3902689107 61.7200000000 9.8993065357 0.0000150000 0.0000150000 0.9955908541 124219.1686975732 0.0025000000 0.0006300000 0.0000324000 19.0624467300 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.9901618922 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.5132496682 1.8238698689 
27.8061018202 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2888509842 0.0004950150 9259104.1304202676 61.7200000000 9.3473117175 0.0000150000 0.0000150000 0.9966391623 113039.3989778229 0.0025000000 0.0006300000 0.0000324000 20.6909895985 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.2902992370 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0487963235 1.2371938130 
28.3035722978 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3101762966 0.0005667821 9257771.7118560784 61.7200000000 8.9344279954 0.0000150000 0.0000150000 0.9959229417 80522.5475051131 0.0025000000 0.0006300000 0.0000324000 19.8435855413 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.1628804680 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9214357316 1.2078178835 
29.8495967421 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.3051095764 0.0005065311 9667997.2081583962 61.7200000000 8.7826426729 0.0000150000 0.0000150000 0.9956361698 153318.1245530288 0.0025000000 0.0006300000 0.0000324000 19.9346470897 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.5735006803 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.1973048276 1.1878815837 
28.5439242730 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.4092765082 0.0004564172 9372422.3849691357 61.7200000000 9.5755585260 0.0000150000 0.0000150000 0.9974429204 156025.6541003479 0.0025000000 0.0006300000 0.0000324000 21.5677558481 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.4651386438 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8780435807 0.9951756366 
31.4666958691 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.1638457947 0.0004310220 9291462.3844997901 61.7200000000 9.5580178940 0.0000150000 0.0000150000 0.9966576447 134687.2017913508 0.0025000000 0.0006300000 0.0000324000 20.9061964813 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.1025484625 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.4133575852 1.4646079032 
28.5439242736 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.4092765082 0.0004564172 9372422.3849691357 61.7200000000 9.5755585260 0.0000150000 0.0000150000 0.9974429204 156025.6541003480 0.0025000000 0.0006300000 0.0000324000 21.5677558481 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 34.4651386438 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8780435807 0.9951756366 
27.3950102715 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.4266344511 0.0002375511 9685562.9267469049 61.7200000000 9.9449167856 0.0000150000 0.0000150000 0.9995820647 136401.1914260551 0.0025000000 0.0006300000 0.0000324000 22.3327022142 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 33.9231339098 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.9095928136 1.2118829219 
