27.7503265423 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.4590468328 0.0010095887 7998185.0245818608 61.7200000000 6.5024272901 0.0000150000 0.0000150000 0.9456889683 2915.8639454807 0.0025000000 0.0006300000 0.0000324000 0.0968375397 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 83.5817303567 1.0000000000 146.6641371129 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1829844699 -0.2146807428 58.9461458745 11.3406403580 0.0000000000 -0.2563151977 0.0000000000 0.3432450981 
33.1423934529 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.6114510726 0.0015294263 6727566.2477340028 61.7200000000 4.7189914746 0.0000150000 0.0000150000 0.9994395152 514.5463987748 0.0025000000 0.0006300000 0.0000324000 0.0427927279 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 99.1210552169 1.0000000000 143.2820182877 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.8307721477 -0.1892842693 34.1853628393 11.0792357729 0.0000000000 -0.0873656855 0.0000000000 3.9550510447 
26.7561652615 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3611994204 0.0009816085 8743225.8521078955 61.7200000000 7.4984104353 0.0000150000 0.0000150000 0.8775245305 2240.9177048713 0.0025000000 0.0006300000 0.0000324000 0.0996833478 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 72.0205899526 1.0000000000 146.8811527431 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0574796722 -0.2577830798 57.8573311945 9.4180900630 0.0000000000 -0.2356135295 0.0000000000 3.9272888984 
39.0139964200 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3498418368 0.0010705941 8688968.9349542968 61.7200000000 7.9546166140 0.0000150000 0.0000150000 0.8564647806 2668.3114314980 0.0025000000 0.0006300000 0.0000324000 0.1000873391 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 61.0606895112 1.0000000000 155.6925604462 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.2631078750 -0.2883255132 56.3396602130 8.4664068792 0.0000000000 -0.2398314252 0.0000000000 4.7686847543 
25.8304962596 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2132165587 0.0007898798 9847216.1065595113 61.7200000000 8.5645633920 0.0000150000 0.0000150000 0.7946537082 2616.5194383412 0.0025000000 0.0006300000 0.0000324000 0.1159947887 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 65.9764043898 1.0000000000 135.6448360014 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7417598259 -0.3226753397 87.1433604517 7.6859501393 0.0000000000 -0.2830117199 0.0000000000 2.8393688590 
36.7068430442 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.0639171738 0.0006879459 10838392.0073784441 61.7200000000 9.9705363326 0.0000150000 0.0000150000 0.6980755079 3347.1390639246 0.0025000000 0.0006300000 0.0000324000 0.1317031959 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 50.6172587649 1.0000000000 132.8442505707 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5672248554 -0.4106996137 113.3675606514 5.2159803430 0.0000000000 -0.3313434541 0.0000000000 2.5578522242 
28.6649350496 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.5360567962 0.0009322344 7643864.9605792761 61.7200000000 6.3617511704 0.0000150000 0.0000150000 0.9003598773 1544.7841472923 0.0025000000 0.0006300000 0.0000324000 0.0641624433 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 82.3534168385 1.0000000000 150.2812931897 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4830439407 -0.2833380825 63.9773591685 12.8848761330 0.0000000000 -0.1538105418 0.0000000000 5.1499123476 
36.6139494967 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.0197121443 0.0008001170 11241390.8117674738 61.7200000000 8.8597631889 0.0000150000 0.0000150000 0.8575435772 2636.8671366508 0.0025000000 0.0006300000 0.0000324000 0.1689315171 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 76.7690024613 1.0000000000 116.3681402098 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7901710280 -0.1614025541 59.9702446163 4.7437110232 0.0000000000 -0.3906769245 0.0000000000 0.1039855560 
28.6564352802 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.5360567962 0.0009322344 7643864.9605792761 61.7200000000 6.3617511704 0.0000150000 0.0000150000 0.9003598773 1544.7841472923 0.0025000000 0.0006300000 0.0000324000 0.0641624433 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 82.3534168385 1.0000000000 150.2812931897 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4830439407 -0.2833380825 63.9773591685 12.8848761330 0.0000000000 -0.1538105418 0.0000000000 4.7835275408 
25.8089876202 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.5433898331 0.0008010759 8543589.9846442621 61.7200000000 7.1474673113 0.0000150000 0.0000150000 0.9999795148 1979.8191484790 0.0025000000 0.0006300000 0.0000324000 0.0885103727 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 79.4115783363 1.0000000000 138.0747171004 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0801962904 -0.2546914466 67.4250554706 9.4738419506 0.0000000000 -0.2087049563 0.0000000000 2.9698741963 
35.1784039894 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.7021575889 0.0007164906 8332294.1687088944 61.7200000000 7.1522554384 0.0000150000 0.0000150000 0.9990683375 2068.0629762551 0.0025000000 0.0006300000 0.0000324000 0.0806116374 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 78.2852639745 1.0000000000 136.5606316575 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0755205516 -0.2635932976 71.8485092114 8.6579171643 0.0000000000 -0.1907037045 0.0000000000 2.6392422205 
36.0020053866 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1487182499 0.0001447825 11024341.8516799510 61.7200000000 9.8901636719 0.0000150000 0.0000150000 0.7890505214 3463.9739425915 0.0025000000 0.0006300000 0.0000324000 0.1561211739 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 59.3267999283 1.0000000000 135.2012799738 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.8944382034 -0.3110158788 96.2497996376 9.2862451915 0.0000000000 -0.3822253002 0.0000000000 2.5146043864 
26.5184529240 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2701785271 0.0005574467 9663475.2307038233 61.7200000000 7.9234683935 0.0000150000 0.0000150000 0.9997977299 2022.1633187929 0.0025000000 0.0006300000 0.0000324000 0.1096368246 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 88.3534744445 1.0000000000 140.2545883430 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7163069677 -0.2922569965 82.6922492530 7.6664310032 0.0000000000 -0.2955982662 0.0000000000 2.2508185153 
36.1641220593 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1803472485 0.0003349643 10278295.8832906783 61.7200000000 8.3538605714 0.0000150000 0.0000150000 0.9991979061 1966.3831186663 0.0025000000 0.0006300000 0.0000324000 0.1158846926 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 98.1164084207 1.0000000000 141.4456116697 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.2509527243 -0.3283066998 97.3135710079 5.3508747460 0.0000000000 -0.3441520642 0.0000000000 1.3670582874 
25.4568694085 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.5143979817 0.0007389874 8225594.2662269995 61.7200000000 6.3361097059 0.0000150000 0.0000150000 0.9999765492 1460.1201168913 0.0025000000 0.0006300000 0.0000324000 0.0899353959 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 94.1882858875 1.0000000000 143.0969276770 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3818311181 -0.1856834678 48.4050130513 12.2754218302 0.0000000000 -0.2127554227 0.0000000000 3.3513152483 
34.3233052399 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.6649886933 0.0007135413 7414783.3460607454 61.7200000000 5.2218828628 0.0000150000 0.0000150000 0.9995709164 881.9204561664 0.0025000000 0.0006300000 0.0000324000 0.0769056995 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 108.2942266364 1.0000000000 146.8229735148 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.9436265901 -0.1171875318 29.0358393511 14.5701576756 0.0000000000 -0.1776272741 0.0000000000 3.6072884429 
30.7879533721 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3748002932 0.0005277810 8472332.8447319102 61.7200000000 6.9637249460 0.0000150000 0.0000150000 0.9354697376 707.5970713901 0.0025000000 0.0006300000 0.0000324000 0.0759428651 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 103.1413118304 1.0000000000 140.9160855339 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0403840797 -0.3340473990 53.1061636322 16.9351169174 0.0000000000 -0.2392017350 0.0000000000 5.6755134480 
25.8304952563 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3872384208 0.0004559132 9131714.4810487647 61.7200000000 7.1426373292 0.0000150000 0.0000150000 0.9609261205 1406.6999972361 0.0025000000 0.0006300000 0.0000324000 0.0983694481 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 96.6658719603 1.0000000000 131.6854156445 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1973836053 -0.2620821929 73.0531772039 12.6336894217 0.0000000000 -0.2554779246 0.0000000000 2.8301558848 
36.0346055256 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.4002579210 0.0001930655 9325958.7955191992 61.7200000000 6.9647507762 0.0000150000 0.0000150000 0.9994080322 989.5911434185 0.0025000000 0.0006300000 0.0000324000 0.0977124982 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 108.9885129642 1.0000000000 124.0875470952 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.2673355719 -0.2642317494 80.6511002086 14.2414891011 0.0000000000 -0.2654101222 0.0000000000 2.2815893779 
38.8047985714 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.6315222807 0.0013342233 6598248.1653925516 61.7200000000 4.3845472470 0.0000150000 0.0000150000 0.9993349207 204.2638387004 0.0025000000 0.0006300000 0.0000324000 0.0342313919 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 114.3382049222 1.0000000000 142.8965065032 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.8658488724 -0.2023249025 31.5678257696 13.2118601906 0.0000000000 -0.0919665039 0.0000000000 4.2849139299 
31.1264399958 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.6174970616 0.0006240249 6842897.4627782069 61.7200000000 5.3868921753 0.0000150000 0.0000150000 0.9994994233 1276.6254377073 0.0025000000 0.0006300000 0.0000324000 0.0404370457 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 111.3970589461 1.0000000000 148.3324152227 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.1234563454 -0.2352365885 31.9253365735 9.2243052246 0.0000000000 -0.1625781559 0.0000000000 4.5397246827 
32.7635143997 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2019986692 0.0001064708 10565027.1240095980 61.7200000000 9.4940130157 0.0000150000 0.0000150000 0.8970842785 3089.3939545230 0.0025000000 0.0006300000 0.0000324000 0.1433386970 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 65.0605599571 1.0000000000 137.4709072441 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.6383774562 -0.3064888930 88.7298838549 8.7472841411 0.0000000000 -0.3657993466 0.0000000000 2.7868286000 
24.0259640979 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.4356804402 0.0008567385 8969968.3485739287 61.7200000000 7.2522070592 0.0000150000 0.0000150000 0.9558314004 2903.6336395845 0.0025000000 0.0006300000 0.0000324000 0.1106133347 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 71.1800194658 1.0000000000 138.9919711081 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0367475349 -0.1710919290 71.9413753553 3.9323163775 0.0000000000 -0.2354437970 0.0000000000 1.0110711022 
29.4846386496 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.4661205137 0.0010212172 9218786.1004949398 61.7200000000 7.3964481158 0.0000150000 0.0000150000 0.9660122319 4001.6519236817 0.0025000000 0.0006300000 0.0000324000 0.1279485695 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 55.1993732834 1.0000000000 138.0299138953 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0753133422 -0.0896141939 81.3589812168 0.1376445823 0.0000000000 -0.2335648280 0.0000000000 0.1036592134 
30.9302996854 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1687414555 0.0007915231 10883013.1819670647 61.7200000000 9.0777484811 0.0000150000 0.0000150000 0.8859793117 2551.5397001842 0.0025000000 0.0006300000 0.0000324000 0.1554759926 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 57.5620004194 1.0000000000 130.3302488707 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.2745136514 -0.2613501182 98.4576742516 10.9375295573 0.0000000000 -0.3217827949 0.0000000000 1.6763727234 
31.1264399958 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.6174970616 0.0006240249 6842897.4627782069 61.7200000000 5.3868921753 0.0000150000 0.0000150000 0.9994994233 1276.6254377073 0.0025000000 0.0006300000 0.0000324000 0.0404370457 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 111.3970589461 1.0000000000 148.3324152227 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.1234563454 -0.2352365885 31.9253365735 9.2243052246 0.0000000000 -0.1625781559 0.0000000000 4.5397246827 
24.4153616875 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3030797424 0.0002596912 9302835.6763546355 61.7200000000 7.9143569822 0.0000150000 0.0000150000 0.8863392823 3737.1948397156 0.0025000000 0.0006300000 0.0000324000 0.1085945746 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 61.0949788931 1.0000000000 139.7660773317 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4686224356 -0.2245143361 79.2477987072 9.3307319047 0.0000000000 -0.2805720156 0.0000000000 1.7605968739 
27.4118264289 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2051379740 0.0003676909 9835667.6483138390 61.7200000000 8.6648284302 0.0000150000 0.0000150000 0.8299180224 5490.5626905130 0.0025000000 0.0006300000 0.0000324000 0.1219903604 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 49.0975552679 1.0000000000 139.6457738837 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9091215838 -0.2029021296 94.4340846809 8.6750639274 0.0000000000 -0.3213877192 0.0000000000 0.4081906828 
25.2796837471 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.4027156387 0.0007052964 7951564.4297927022 61.7200000000 5.7531395643 0.0000150000 0.0000150000 0.9692626422 3327.3490043143 0.0025000000 0.0006300000 0.0000324000 0.0982717309 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 101.0242668254 1.0000000000 140.3188460736 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4888463592 -0.2027197960 69.9743024982 11.8895441815 0.0000000000 -0.3275387844 0.0000000000 2.7753027187 
35.7434329211 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.4100713926 0.0007569260 7149925.5847572386 61.7200000000 4.3812332723 0.0000150000 0.0000150000 0.9975246927 4488.7010275813 0.0025000000 0.0006300000 0.0000324000 0.1003759243 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 117.7879733621 1.0000000000 140.7329489059 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8965563594 -0.1631376937 74.6459701607 13.7193075209 0.0000000000 -0.4077566582 0.0000000000 2.5370204042 
31.2494488990 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1445851850 0.0006941447 10811331.3491467237 61.7200000000 8.9120325227 0.0000150000 0.0000150000 0.8784701892 3328.7983332681 0.0025000000 0.0006300000 0.0000324000 0.1596093205 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 55.7410226818 1.0000000000 130.4085953732 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5007027576 -0.2450316358 103.7531285546 11.2506216539 0.0000000000 -0.3540584156 0.0000000000 1.2521891219 
31.1264399958 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.6174970616 0.0006240249 6842897.4627782069 61.7200000000 5.3868921753 0.0000150000 0.0000150000 0.9994994233 1276.6254377073 0.0025000000 0.0006300000 0.0000324000 0.0404370457 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 111.3970589461 1.0000000000 148.3324152227 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.1234563454 -0.2352365885 31.9253365735 9.2243052246 0.0000000000 -0.1625781559 0.0000000000 4.5397246827 
28.4039894367 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2285733774 0.0004934869 8883879.8243651967 61.7200000000 6.9167140353 0.0000150000 0.0000150000 0.8779260855 2531.8454610601 0.0025000000 0.0006300000 0.0000324000 0.1051262165 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 91.9912340396 1.0000000000 142.0339865785 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.3183413620 -0.2229827967 63.5201138045 10.9678133643 0.0000000000 -0.3017813751 0.0000000000 3.0313530066 
24.9054978543 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1949086251 0.0003038287 9948940.1636016369 61.7200000000 7.7764252248 0.0000150000 0.0000150000 0.9745545507 3098.4886374159 0.0025000000 0.0006300000 0.0000324000 0.1349359824 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 90.3344378309 1.0000000000 128.7277696077 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8280403859 -0.1862887894 66.9068440581 7.3011708129 0.0000000000 -0.3764052341 0.0000000000 0.9840763908 
35.1460391103 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.0243345395 0.0002112855 11101477.7651128173 61.7200000000 8.4837622520 0.0000150000 0.0000150000 0.9999643468 3875.3408824776 0.0025000000 0.0006300000 0.0000324000 0.1703227519 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 94.3249483271 1.0000000000 117.9510078168 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4835825493 -0.1377641428 68.3715865029 4.5093181528 0.0000000000 -0.4877025803 0.0000000000 0.0638103281 
23.5447618419 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1739688587 0.0004390545 9596990.3109372072 61.7200000000 7.9941087585 0.0000150000 0.0000150000 0.8715482790 3401.6018038868 0.0025000000 0.0006300000 0.0000324000 0.1151631079 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 77.9857223743 1.0000000000 133.9962473779 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8881437639 -0.2840241136 84.9461009762 7.2473916467 0.0000000000 -0.3392803281 0.0000000000 2.1006568357 
36.5092021573 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.4357192964 0.0002890880 10282688.3332923129 61.7200000000 8.8231082849 0.0000150000 0.0000150000 0.8073341440 4372.3426473845 0.0025000000 0.0006300000 0.0000324000 0.1277769639 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 69.8844406177 1.0000000000 129.4459072283 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5231312049 -0.3331944365 103.2166449386 4.7333765549 0.0000000000 -0.4025427808 0.0000000000 1.4753276295 
30.3056797401 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2330509354 0.0003755019 10397949.4435993265 61.7200000000 8.8195440545 0.0000150000 0.0000150000 0.8655948613 3268.8228392984 0.0025000000 0.0006300000 0.0000324000 0.1285474454 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 85.8548831181 1.0000000000 138.5005966923 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9996306092 -0.3188928837 69.5814168917 3.3142466363 0.0000000000 -0.2559638491 0.0000000000 2.2294090701 
28.9222967221 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.4574088209 0.0010646790 7490851.6264378205 61.7200000000 5.0384450008 0.0000150000 0.0000150000 0.9544323504 2009.0403731357 0.0025000000 0.0006300000 0.0000324000 0.0643302340 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 108.9056244003 1.0000000000 139.2188149154 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0547061476 -0.1805442498 44.5594428724 8.9968684300 0.0000000000 -0.1766750154 0.0000000000 2.4588319178 
32.9386327147 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2001422557 0.0001689064 9990049.2727796882 61.7200000000 7.8348330878 0.0000150000 0.0000150000 0.9069934449 2061.6605725321 0.0025000000 0.0006300000 0.0000324000 0.1064970839 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 93.7609732065 1.0000000000 129.0328754202 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.2356614231 -0.2678008676 72.4249537859 6.0910092893 0.0000000000 -0.2755404734 0.0000000000 5.1844936624 
27.7503265423 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.4590468328 0.0010095887 7998185.0245818570 61.7200000000 6.5024272901 0.0000150000 0.0000150000 0.9456889683 2915.8639454807 0.0025000000 0.0006300000 0.0000324000 0.0968375397 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 83.5817303567 1.0000000000 146.6641371129 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1829844699 -0.2146807428 58.9461458745 11.3406403580 0.0000000000 -0.2563151977 0.0000000000 0.3432450981 
37.2439309380 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3889824046 0.0005207481 6784690.9738474041 61.7200000000 6.4325689603 0.0000150000 0.0000150000 0.9955728124 3381.4070167695 0.0025000000 0.0006300000 0.0000324000 0.0788518709 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 99.0907955230 1.0000000000 151.7786914841 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1676125091 -0.1709154235 52.2172676184 8.5989349067 0.0000000000 -0.2435005636 0.0000000000 1.6210053530 
