24.7326982471 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1853339058 0.0009983105 9193868.8658253513 61.7200000000 7.9161886425 0.0000150000 0.0000150000 0.5987137140 6821.7143436493 0.0025000000 0.0006300000 0.0000324000 1.9883733917 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 308.4930956630 1.0000000000 132.9867661926 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0852982899 -0.4948211852 0.7587005374 0.7091538888 0.0000000000 -0.2030435964 0.0000000000 0.0058378273 
28.5211874480 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2110452880 0.0009044403 8760767.7065289393 61.7200000000 7.8568452782 0.0000150000 0.0000150000 0.5676997079 7450.7241523402 0.0025000000 0.0006300000 0.0000324000 2.0506051610 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 306.9303964250 1.0000000000 139.0606688023 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0702402452 -0.5240667143 0.7705502248 0.7619615989 0.0000000000 -0.1850915731 0.0000000000 0.1128221039 
30.5319784367 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1760183508 0.0011650737 9116708.9178684764 61.7200000000 7.2213611825 0.0000150000 0.0000150000 0.7736539913 4185.2691470845 0.0025000000 0.0006300000 0.0000324000 1.5035849175 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 345.5657505580 1.0000000000 138.1015222856 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0404717758 -0.4883515763 0.8062102608 0.3682575188 0.0000000000 -0.2417401324 0.0000000000 0.0349152510 
24.2901014875 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2231207730 0.0010084446 9617329.2850676179 61.7200000000 8.0332625588 0.0000150000 0.0000150000 0.6402161695 5713.5043170484 0.0025000000 0.0006300000 0.0000324000 2.0562085026 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 305.7156898176 1.0000000000 125.4484529102 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0729314155 -0.5507007895 0.7119577855 0.5993623230 0.0000000000 -0.2726321140 0.0000000000 0.0282010909 
24.6874006795 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1527196841 0.0011839488 9957440.7715572417 61.7200000000 7.8841032374 0.0000150000 0.0000150000 0.6961628211 4980.2988635323 0.0025000000 0.0006300000 0.0000324000 1.8011399944 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 318.4391512560 1.0000000000 122.7698430976 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0957142505 -0.4618751329 0.7390391372 0.5238791985 0.0000000000 -0.2570314023 0.0000000000 0.0372185028 
28.4100008888 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1364125733 0.0012767680 10339226.7244231850 61.7200000000 7.8680605348 0.0000150000 0.0000150000 0.7448873746 4059.5911234737 0.0025000000 0.0006300000 0.0000324000 1.7075232957 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 323.4121790525 1.0000000000 117.6613815500 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1009222307 -0.4454021068 0.7292084371 0.4312418534 0.0000000000 -0.2840253053 0.0000000000 0.0529088406 
24.2215841927 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.0774708572 0.0012322237 10011028.2637559697 61.7200000000 8.3025918595 0.0000150000 0.0000150000 0.6459374920 5741.8954944225 0.0025000000 0.0006300000 0.0000324000 1.8214864136 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 347.0934377489 1.0000000000 123.4466012051 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0774418738 -0.2648898680 1.1529228834 0.6848695343 0.0000000000 -0.1408954361 0.0000000000 0.0436391485 
33.7433964539 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3482183508 0.0013540981 10375875.5117149577 61.7200000000 8.6832518665 0.0000150000 0.0000150000 0.6387926970 5700.4624199180 0.0025000000 0.0006300000 0.0000324000 1.7635398798 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 378.1576126335 1.0000000000 119.8765816790 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0645332678 -0.0659259500 1.5343646563 0.7601002720 0.0000000000 -0.0538212703 0.0000000000 0.0626035637 
24.8641162238 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.0585909006 0.0013312377 9957658.3650912121 61.7200000000 7.3658611923 0.0000150000 0.0000150000 0.6538398630 5310.5355246856 0.0025000000 0.0006300000 0.0000324000 1.7694478918 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 348.7247127549 1.0000000000 121.8307077941 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0209803172 -0.3434399289 0.8410502780 0.6602169328 0.0000000000 -0.1739800775 0.0000000000 0.0049075106 
29.6079541763 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1716420566 0.0015319637 10229351.9145470187 61.7200000000 6.8201088058 0.0000150000 0.0000150000 0.6549731576 4867.9910756646 0.0025000000 0.0006300000 0.0000324000 1.6693411650 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 377.6695964822 1.0000000000 117.1598497078 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0435499179 -0.2418129999 0.8840893900 0.7033945470 0.0000000000 -0.1282884173 0.0000000000 0.1050878501 
26.3620700947 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1546114128 0.0009915181 8981827.1256033592 61.7200000000 7.8882067106 0.0000150000 0.0000150000 0.5483860937 7613.3614107677 0.0025000000 0.0006300000 0.0000324000 2.0398425543 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 319.5224834964 1.0000000000 135.8976603768 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0594399520 -0.4311366521 0.8817261401 0.8333667944 0.0000000000 -0.1406454731 0.0000000000 0.0879542341 
35.5007901500 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1637108325 0.0008488932 8303127.3261934444 61.7200000000 7.8982797984 0.0000150000 0.0000150000 0.4501354533 9390.2465544147 0.0025000000 0.0006300000 0.0000324000 2.2060021835 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 317.5776357183 1.0000000000 145.0157997902 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0386988127 -0.4240039247 0.9579849916 1.0344292649 0.0000000000 -0.0689555570 0.0000000000 0.0325232346 
29.4537903722 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1121513768 0.0010800717 10186360.6931893863 61.7200000000 8.6238187999 0.0000150000 0.0000150000 0.4895837574 7944.7623556481 0.0025000000 0.0006300000 0.0000324000 2.3152819507 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 293.8964763826 1.0000000000 115.1636713868 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1224194971 -0.3805585261 0.8147931003 0.9583656990 0.0000000000 -0.1694513582 0.0000000000 0.0150114547 
27.3388361798 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2367202239 0.0008804188 9375904.8897130750 61.7200000000 8.6470464711 0.0000150000 0.0000150000 0.5874970716 7170.7262221753 0.0025000000 0.0006300000 0.0000324000 2.1221968509 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 283.4270826694 1.0000000000 130.5455476906 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1554361797 -0.5304193197 0.7764521261 0.7061594539 0.0000000000 -0.2366075837 0.0000000000 0.0463663876 
25.1918046929 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2764673715 0.0011115231 9510307.3601104245 61.7200000000 7.9274686344 0.0000150000 0.0000150000 0.6216019935 6635.4538843244 0.0025000000 0.0006300000 0.0000324000 1.9765993344 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 315.1451110335 1.0000000000 125.6610097458 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0487299450 -0.3574429218 0.8804701669 0.6640637229 0.0000000000 -0.1937347993 0.0000000000 0.0374019651 
28.3292783799 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3924629178 0.0011301423 9380147.8578175753 61.7200000000 7.8154477053 0.0000150000 0.0000150000 0.6244318650 6952.3405211219 0.0025000000 0.0006300000 0.0000324000 1.9951909185 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 316.1895950443 1.0000000000 124.9085798698 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0076193105 -0.2771325139 0.9498703148 0.6447129707 0.0000000000 -0.1810137254 0.0000000000 0.0472555426 
21.8510605625 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1870390319 0.0009086369 9618906.0695317145 61.7200000000 7.7364530908 0.0000150000 0.0000150000 0.5304850967 7207.7795544795 0.0025000000 0.0006300000 0.0000324000 2.2158567864 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 288.9128171107 1.0000000000 125.7322994491 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1620598324 -0.3807303099 0.9474508409 0.9228616458 0.0000000000 -0.1168279518 0.0000000000 0.0238804214 
22.8534833866 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2052201943 0.0007341139 9606269.9999051243 61.7200000000 7.4578317593 0.0000150000 0.0000150000 0.4472249627 8026.0448647410 0.0025000000 0.0006300000 0.0000324000 2.4574446095 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 265.1452028401 1.0000000000 125.1354869263 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.2324491666 -0.3317857270 1.0717268998 1.1493619683 0.0000000000 -0.0332205597 0.0000000000 0.0198485957 
23.3380461567 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2772781268 0.0008676815 9198088.2460471988 61.7200000000 7.6149223051 0.0000150000 0.0000150000 0.5550579653 7341.6862433894 0.0025000000 0.0006300000 0.0000324000 2.2118459391 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 267.3409936927 1.0000000000 129.4368075015 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1265667617 -0.6033793656 0.4826005494 0.7697854368 0.0000000000 -0.2456186017 0.0000000000 0.0090132720 
25.0514497440 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3771817616 0.0006854104 8791618.2371928133 61.7200000000 7.2710875278 0.0000150000 0.0000150000 0.5096182020 8141.5816178728 0.0025000000 0.0006300000 0.0000324000 2.4070257018 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 227.4647716647 1.0000000000 132.4319106497 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1511292056 -0.7726241144 0.1474393823 0.8122433880 0.0000000000 -0.2979801845 0.0000000000 0.1212071692 
22.5522284146 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2401052958 0.0010788204 9646791.5203735828 61.7200000000 7.9174752597 0.0000150000 0.0000150000 0.5042651789 7415.3793533121 0.0025000000 0.0006300000 0.0000324000 2.3043769640 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 328.0111200289 1.0000000000 124.0115032461 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0721562275 -0.3369427798 0.9337965474 0.8325657932 0.0000000000 -0.1835978175 0.0000000000 0.0328705154 
22.5384068803 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2932693680 0.0011167120 9710450.4766327813 61.7200000000 7.8988473547 0.0000150000 0.0000150000 0.4163662946 8190.5276107248 0.0025000000 0.0006300000 0.0000324000 2.5636824252 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 349.9275136147 1.0000000000 121.5480726070 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0426190576 -0.2355125361 1.0627211628 0.9291160857 0.0000000000 -0.1714267113 0.0000000000 0.0400482695 
30.5515965727 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2787915931 0.0010016192 8907961.8786639422 61.7200000000 7.1542083907 0.0000150000 0.0000150000 0.6967018919 5265.1154358393 0.0025000000 0.0006300000 0.0000324000 1.7734070567 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 322.8415956566 1.0000000000 138.9659072981 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0742655284 -0.4903720878 0.8108178898 0.4968919817 0.0000000000 -0.2239726837 0.0000000000 0.0387552759 
24.0826581288 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1648189773 0.0009936508 10320165.7727106549 61.7200000000 8.5197883125 0.0000150000 0.0000150000 0.5775418558 9063.5007750948 0.0025000000 0.0006300000 0.0000324000 1.9974549825 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 343.8595228657 1.0000000000 124.1057170241 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0464003076 -0.4933607074 0.3891888235 0.7942572462 0.0000000000 -0.1997337777 0.0000000000 0.0493498786 
27.3623201483 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1310683755 0.0009515397 11085299.3724639788 61.7200000000 9.1566824701 0.0000150000 0.0000150000 0.5567668811 11456.2545121256 0.0025000000 0.0006300000 0.0000324000 1.9692611652 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 376.4110069775 1.0000000000 120.6206420212 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0010701806 -0.5446206854 0.0642665860 0.8705390905 0.0000000000 -0.2009742157 0.0000000000 0.0697964847 
27.3657073048 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1476233452 0.0007557725 8425802.4694057703 61.7200000000 7.4654543764 0.0000150000 0.0000150000 0.7014024317 5403.3934084227 0.0025000000 0.0006300000 0.0000324000 1.4776228493 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 326.6643728980 1.0000000000 134.6024580033 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0177500295 -0.4809338554 0.7749611967 0.5434156211 0.0000000000 -0.2341922940 0.0000000000 0.0599661413 
22.0354508861 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2701419037 0.0005198736 9111626.5712646320 61.7200000000 7.8909856276 0.0000150000 0.0000150000 0.4988430576 7525.2038277945 0.0025000000 0.0006300000 0.0000324000 2.6185844464 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 308.0019270457 1.0000000000 128.8969524888 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0411324054 -0.5541438521 0.6102228488 0.8554878930 0.0000000000 -0.2474972296 0.0000000000 0.0521942149 
23.7482128076 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3448969584 0.0000675197 8779626.6503543779 61.7200000000 7.9117660468 0.0000150000 0.0000150000 0.3948846463 8345.5368966516 0.0025000000 0.0006300000 0.0000324000 3.2387859466 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 301.5004137622 1.0000000000 129.5307879885 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0063195389 -0.6526357887 0.4652255672 1.0002805673 0.0000000000 -0.2896013297 0.0000000000 0.0696143721 
28.4645485424 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1207961537 0.0008182892 9962179.7419112213 61.7200000000 8.6872097137 0.0000150000 0.0000150000 0.4686587462 8555.3489434769 0.0025000000 0.0006300000 0.0000324000 2.4187426876 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 303.3197940825 1.0000000000 116.3023107721 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0685655503 -0.4425669033 0.6535433946 0.9916169337 0.0000000000 -0.1955640613 0.0000000000 0.0349073857 
30.5515965727 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2787915931 0.0010016192 8907961.8786639422 61.7200000000 7.1542083907 0.0000150000 0.0000150000 0.6967018919 5265.1154358393 0.0025000000 0.0006300000 0.0000324000 1.7734070567 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 322.8415956566 1.0000000000 138.9659072981 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0742655284 -0.4903720878 0.8108178898 0.4968919817 0.0000000000 -0.2239726837 0.0000000000 0.0387552759 
22.6939909949 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2604079835 0.0006186662 8903371.7927675396 61.7200000000 7.3840694453 0.0000150000 0.0000150000 0.5599797894 6555.9580884200 0.0025000000 0.0006300000 0.0000324000 2.4486432819 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 324.5149449412 1.0000000000 130.3242083276 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0836479456 -0.5399453873 0.7370579626 0.7630188677 0.0000000000 -0.2277318447 0.0000000000 0.0729659428 
24.7409702208 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.3128096331 0.0003391207 8433955.5957853608 61.7200000000 6.9240851483 0.0000150000 0.0000150000 0.5319074337 6319.2952139500 0.0025000000 0.0006300000 0.0000324000 2.7994528332 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 334.7024214330 1.0000000000 132.1894901167 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0949931522 -0.6076931329 0.7370226612 0.7952302227 0.0000000000 -0.2438030943 0.0000000000 0.1068618161 
29.1629690383 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2181508455 0.0010469165 9045586.2186426334 61.7200000000 8.2204407500 0.0000150000 0.0000150000 0.7439133044 5363.1854908630 0.0025000000 0.0006300000 0.0000324000 1.7370493414 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 371.4256996723 1.0000000000 132.4741956706 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1076838513 -0.6403641777 0.3578371030 0.2607406436 0.0000000000 -0.4160354685 0.0000000000 0.0653738562 
23.0861077143 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1382092755 0.0009372468 9433434.3688466176 61.7200000000 8.1440859970 0.0000150000 0.0000150000 0.6612610137 5783.7440118778 0.0025000000 0.0006300000 0.0000324000 1.9193417988 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 383.1078696169 1.0000000000 128.5778601846 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0330348614 -0.3737018474 0.9303283272 0.5724445360 0.0000000000 -0.2263596754 0.0000000000 0.0837239244 
23.7116742293 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.0686748498 0.0009720295 9551107.4302463271 61.7200000000 8.4086678430 0.0000150000 0.0000150000 0.7143625379 5004.7728961220 0.0025000000 0.0006300000 0.0000324000 1.7730897287 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 440.9913075790 1.0000000000 128.1483865262 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1128356730 -0.2588630883 1.1541922161 0.4737740856 0.0000000000 -0.2167302123 0.0000000000 0.1210792506 
29.6086635236 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1086802435 0.0007993638 9809313.4764408581 61.7200000000 8.7720611716 0.0000150000 0.0000150000 0.5219718399 7825.6024807988 0.0025000000 0.0006300000 0.0000324000 2.3577383708 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 343.3605625761 1.0000000000 117.6064242851 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0056804550 -0.4558412586 0.6478942303 0.8422556049 0.0000000000 -0.2470399305 0.0000000000 0.0649584505 
23.3464220605 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2346560777 0.0010510227 10475941.0199703760 61.7200000000 8.6350294254 0.0000150000 0.0000150000 0.4933472213 8010.2857178656 0.0025000000 0.0006300000 0.0000324000 2.7708713144 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 341.7639439584 1.0000000000 119.7037357509 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0879443795 -0.4619338114 0.6668086612 0.8355772967 0.0000000000 -0.2385333385 0.0000000000 0.0444132263 
27.9436267181 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2781724440 0.0011986478 11501010.2952526808 61.7200000000 9.2198169499 0.0000150000 0.0000150000 0.3893196161 9313.7318725870 0.0025000000 0.0006300000 0.0000324000 3.4174955469 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 349.3137294887 1.0000000000 112.2543746246 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1407915841 -0.4524337893 0.6127323934 0.9816581344 0.0000000000 -0.2407038608 0.0000000000 0.0366367688 
27.0853805456 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1823224215 0.0007721793 9902002.8807226382 61.7200000000 8.9600386207 0.0000150000 0.0000150000 0.6272233374 7748.0561515565 0.0025000000 0.0006300000 0.0000324000 2.2632785843 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 325.6971996639 1.0000000000 123.8169294104 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0027986578 -0.7201069706 0.4540050133 0.5219512699 0.0000000000 -0.3938808611 0.0000000000 0.1005164918 
28.0517936427 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.1447277687 0.0007205236 8522948.0207982510 61.7200000000 7.6846223763 0.0000150000 0.0000150000 0.7105256282 5644.2721419110 0.0025000000 0.0006300000 0.0000324000 1.5023739051 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 324.4083552390 1.0000000000 133.8819981077 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0280901163 -0.5434949569 0.7088278260 0.4990735998 0.0000000000 -0.2736921872 0.0000000000 0.0722172062 
41.2945291777 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.0997636141 0.0005552740 7546451.5212121904 61.7200000000 7.2094188517 0.0000150000 0.0000150000 0.8191148317 4461.2653539337 0.0025000000 0.0006300000 0.0000324000 0.8681252005 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 315.7305608793 1.0000000000 140.9711292862 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0861073642 -0.5842755297 0.7298374084 0.3308217513 0.0000000000 -0.2912716116 0.0000000000 0.0861191961 
24.8752169423 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.2923109768 0.0007631684 9108708.6411368251 61.7200000000 8.1444507939 0.0000150000 0.0000150000 0.5293870260 8390.0556530208 0.0025000000 0.0006300000 0.0000324000 2.3333292157 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 375.8883101532 1.0000000000 132.1273640177 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0872820223 -0.4586108777 0.4534406686 0.8006132009 0.0000000000 -0.1880972230 0.0000000000 0.0861824906 
